[38;5;127mlibs[0m/[38;5;172mnvidia-cuda[0m/[38;5;67m11.2.0[0m/[38;5;68mbin[0m
 |
 [0;32mOK[0m
Wed Apr  3 13:10:22 2024       
+---------------------------------------------------------------------------------------+
| NVIDIA-SMI 535.154.05             Driver Version: 535.154.05   CUDA Version: 12.2     |
|-----------------------------------------+----------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |         Memory-Usage | GPU-Util  Compute M. |
|                                         |                      |               MIG M. |
|=========================================+======================+======================|
|   0  NVIDIA A100-PCIE-40GB          Off | 00000000:C2:00.0 Off |                    0 |
| N/A   31C    P0              35W / 250W |      0MiB / 40960MiB |      0%      Default |
|                                         |                      |             Disabled |
+-----------------------------------------+----------------------+----------------------+
                                                                                         
+---------------------------------------------------------------------------------------+
| Processes:                                                                            |
|  GPU   GI   CI        PID   Type   Process name                            GPU Memory |
|        ID   ID                                                             Usage      |
|=======================================================================================|
|  No running processes found                                                           |
+---------------------------------------------------------------------------------------+
Sizes:
Training
(2091200, 34)
Testing
(522800, 34)
Validation
(290000, 34)
Device: cuda
Epoch 4766/6000, Train Loss: 0.5179620385169983, Test Loss: 0.52358078956604
Epoch 4767/6000, Train Loss: 0.5179464221000671, Test Loss: 0.5236077904701233
Epoch 4768/6000, Train Loss: 0.518229067325592, Test Loss: 0.5236678123474121
Epoch 4769/6000, Train Loss: 0.5180888772010803, Test Loss: 0.5236418843269348
Epoch 4770/6000, Train Loss: 0.5180498957633972, Test Loss: 0.5235775113105774
Epoch 4771/6000, Train Loss: 0.517983078956604, Test Loss: 0.5236178636550903
Epoch 4772/6000, Train Loss: 0.5179823040962219, Test Loss: 0.5235878825187683
Epoch 4773/6000, Train Loss: 0.5180423259735107, Test Loss: 0.5235254764556885
Epoch 4774/6000, Train Loss: 0.5180942416191101, Test Loss: 0.5235779285430908
Epoch 4775/6000, Train Loss: 0.518109142780304, Test Loss: 0.5235700607299805
Epoch 4776/6000, Train Loss: 0.5181225538253784, Test Loss: 0.5235769152641296
Epoch 4777/6000, Train Loss: 0.5180692672729492, Test Loss: 0.5234782695770264
Epoch 4778/6000, Train Loss: 0.5179241895675659, Test Loss: 0.5234233140945435
Epoch 4779/6000, Train Loss: 0.5182655453681946, Test Loss: 0.5235079526901245
Epoch 4780/6000, Train Loss: 0.5179263353347778, Test Loss: 0.5236501097679138
Epoch 4781/6000, Train Loss: 0.5181915760040283, Test Loss: 0.5235927700996399
Epoch 4782/6000, Train Loss: 0.5180536508560181, Test Loss: 0.5235583782196045
Epoch 4783/6000, Train Loss: 0.5179575085639954, Test Loss: 0.5235725045204163
Epoch 4784/6000, Train Loss: 0.5180261731147766, Test Loss: 0.5236126780509949
Epoch 4785/6000, Train Loss: 0.5179559588432312, Test Loss: 0.5236207246780396
Epoch 4786/6000, Train Loss: 0.5179929733276367, Test Loss: 0.5235936641693115
Epoch 4787/6000, Train Loss: 0.5179561972618103, Test Loss: 0.5236164331436157
Epoch 4788/6000, Train Loss: 0.5179851055145264, Test Loss: 0.5236163139343262
Epoch 4789/6000, Train Loss: 0.5180336236953735, Test Loss: 0.52358478307724
Epoch 4790/6000, Train Loss: 0.5181317925453186, Test Loss: 0.5235722661018372
Epoch 4791/6000, Train Loss: 0.5181493759155273, Test Loss: 0.523581326007843
Epoch 4792/6000, Train Loss: 0.5180357098579407, Test Loss: 0.52358478307724
Epoch 4793/6000, Train Loss: 0.5180684328079224, Test Loss: 0.5236141681671143
Epoch 4794/6000, Train Loss: 0.5182717442512512, Test Loss: 0.5235917568206787
Epoch 4795/6000, Train Loss: 0.5182712078094482, Test Loss: 0.5236222147941589
Epoch 4796/6000, Train Loss: 0.5178669095039368, Test Loss: 0.5236687064170837
Epoch 4797/6000, Train Loss: 0.517981231212616, Test Loss: 0.5236403942108154
Epoch 4798/6000, Train Loss: 0.5179560780525208, Test Loss: 0.5236436128616333
Epoch 4799/6000, Train Loss: 0.5181461572647095, Test Loss: 0.5235769748687744
Epoch 4800/6000, Train Loss: 0.5179724097251892, Test Loss: 0.5235692858695984
Epoch 4801/6000, Train Loss: 0.5179369449615479, Test Loss: 0.5235462784767151
Epoch 4802/6000, Train Loss: 0.5178653001785278, Test Loss: 0.5235600471496582
Epoch 4803/6000, Train Loss: 0.5180490612983704, Test Loss: 0.5236046314239502
Epoch 4804/6000, Train Loss: 0.5180927515029907, Test Loss: 0.5236455798149109
Epoch 4805/6000, Train Loss: 0.517903208732605, Test Loss: 0.5236087441444397
Epoch 4806/6000, Train Loss: 0.5180516839027405, Test Loss: 0.5235747694969177
Epoch 4807/6000, Train Loss: 0.5180748701095581, Test Loss: 0.5235998630523682
Epoch 4808/6000, Train Loss: 0.5180991888046265, Test Loss: 0.5236424207687378
Epoch 4809/6000, Train Loss: 0.5177841186523438, Test Loss: 0.5237018465995789
Epoch 4810/6000, Train Loss: 0.5180484652519226, Test Loss: 0.5237338542938232
Epoch 4811/6000, Train Loss: 0.5180515050888062, Test Loss: 0.5237148404121399
Epoch 4812/6000, Train Loss: 0.5180225968360901, Test Loss: 0.523626446723938
Epoch 4813/6000, Train Loss: 0.518074631690979, Test Loss: 0.5235286355018616
Epoch 4814/6000, Train Loss: 0.5178729295730591, Test Loss: 0.523495078086853
Epoch 4815/6000, Train Loss: 0.5179865956306458, Test Loss: 0.5235117077827454
Epoch 4816/6000, Train Loss: 0.5180098414421082, Test Loss: 0.5236418843269348
Epoch 4817/6000, Train Loss: 0.5180713534355164, Test Loss: 0.5237209796905518
Epoch 4818/6000, Train Loss: 0.5178636312484741, Test Loss: 0.523742139339447
Epoch 4819/6000, Train Loss: 0.518034815788269, Test Loss: 0.5236916542053223
Epoch 4820/6000, Train Loss: 0.5178173780441284, Test Loss: 0.5235987901687622
Epoch 4821/6000, Train Loss: 0.518039345741272, Test Loss: 0.523576021194458
Epoch 4822/6000, Train Loss: 0.5178601145744324, Test Loss: 0.5235890746116638
Epoch 4823/6000, Train Loss: 0.5179210901260376, Test Loss: 0.5236964821815491
Epoch 4824/6000, Train Loss: 0.5180658102035522, Test Loss: 0.5238437056541443
Epoch 4825/6000, Train Loss: 0.5181859135627747, Test Loss: 0.5237575173377991
Epoch 4826/6000, Train Loss: 0.5180209279060364, Test Loss: 0.523618757724762
Epoch 4827/6000, Train Loss: 0.5180894732475281, Test Loss: 0.5235914587974548
Epoch 4828/6000, Train Loss: 0.5182269215583801, Test Loss: 0.5235080122947693
Epoch 4829/6000, Train Loss: 0.5182029008865356, Test Loss: 0.5235947370529175
Epoch 4830/6000, Train Loss: 0.5179378390312195, Test Loss: 0.5236186981201172
Epoch 4831/6000, Train Loss: 0.5180115699768066, Test Loss: 0.5235802531242371
Epoch 4832/6000, Train Loss: 0.5181662440299988, Test Loss: 0.5235486626625061
Epoch 4833/6000, Train Loss: 0.5180814266204834, Test Loss: 0.52353835105896
Epoch 4834/6000, Train Loss: 0.5179943442344666, Test Loss: 0.5235719680786133
Epoch 4835/6000, Train Loss: 0.518211305141449, Test Loss: 0.523633599281311
Epoch 4836/6000, Train Loss: 0.5178883671760559, Test Loss: 0.5236542224884033
Epoch 4837/6000, Train Loss: 0.5178450345993042, Test Loss: 0.5237237215042114
Epoch 4838/6000, Train Loss: 0.5179716944694519, Test Loss: 0.5236836075782776
Epoch 4839/6000, Train Loss: 0.5177986025810242, Test Loss: 0.5236096382141113
Epoch 4840/6000, Train Loss: 0.5180075168609619, Test Loss: 0.5235649943351746
Epoch 4841/6000, Train Loss: 0.5179333686828613, Test Loss: 0.5236243605613708
Epoch 4842/6000, Train Loss: 0.518018901348114, Test Loss: 0.5236432552337646
Epoch 4843/6000, Train Loss: 0.5179797410964966, Test Loss: 0.5236632823944092
Epoch 4844/6000, Train Loss: 0.5180469155311584, Test Loss: 0.5236077904701233
Epoch 4845/6000, Train Loss: 0.5180534720420837, Test Loss: 0.5235939621925354
Epoch 4846/6000, Train Loss: 0.5179433822631836, Test Loss: 0.5236263871192932
Epoch 4847/6000, Train Loss: 0.5178815126419067, Test Loss: 0.5236310362815857
Epoch 4848/6000, Train Loss: 0.5181182622909546, Test Loss: 0.523616373538971
Epoch 4849/6000, Train Loss: 0.5177220106124878, Test Loss: 0.5235521793365479
Epoch 4850/6000, Train Loss: 0.5181378722190857, Test Loss: 0.5235992670059204
Epoch 4851/6000, Train Loss: 0.5179160833358765, Test Loss: 0.5237098932266235
Epoch 4852/6000, Train Loss: 0.5181271433830261, Test Loss: 0.5236372947692871
Epoch 4853/6000, Train Loss: 0.5179751515388489, Test Loss: 0.5236141681671143
Epoch 4854/6000, Train Loss: 0.5179685950279236, Test Loss: 0.5235818028450012
Epoch 4855/6000, Train Loss: 0.5179256796836853, Test Loss: 0.5236296653747559
Epoch 4856/6000, Train Loss: 0.5180550217628479, Test Loss: 0.5236222147941589
Epoch 4857/6000, Train Loss: 0.5180380344390869, Test Loss: 0.5235670804977417
Epoch 4858/6000, Train Loss: 0.5178548097610474, Test Loss: 0.523579478263855
Epoch 4859/6000, Train Loss: 0.5177940726280212, Test Loss: 0.5236330032348633
Epoch 4860/6000, Train Loss: 0.5179194808006287, Test Loss: 0.5236842632293701
Epoch 4861/6000, Train Loss: 0.5180302262306213, Test Loss: 0.5236201286315918
Epoch 4862/6000, Train Loss: 0.5180338025093079, Test Loss: 0.5236151814460754
Epoch 4863/6000, Train Loss: 0.518028974533081, Test Loss: 0.5236555933952332
Epoch 4864/6000, Train Loss: 0.5178994536399841, Test Loss: 0.5236507654190063
Epoch 4865/6000, Train Loss: 0.5178053379058838, Test Loss: 0.5236526727676392
Epoch 4866/6000, Train Loss: 0.5181235074996948, Test Loss: 0.5236244797706604
Epoch 4867/6000, Train Loss: 0.5181175470352173, Test Loss: 0.5236045718193054
Epoch 4868/6000, Train Loss: 0.5180054903030396, Test Loss: 0.5235287547111511
Epoch 4869/6000, Train Loss: 0.5180125832557678, Test Loss: 0.5234181880950928
Epoch 4870/6000, Train Loss: 0.5180989503860474, Test Loss: 0.5234357118606567
Epoch 4871/6000, Train Loss: 0.5178887844085693, Test Loss: 0.5234926342964172
Epoch 4872/6000, Train Loss: 0.5181443691253662, Test Loss: 0.5235127806663513
Epoch 4873/6000, Train Loss: 0.5179989337921143, Test Loss: 0.5235797762870789
Epoch 4874/6000, Train Loss: 0.5180402994155884, Test Loss: 0.5235901474952698
Epoch 4875/6000, Train Loss: 0.5179862380027771, Test Loss: 0.5235916376113892
Epoch 4876/6000, Train Loss: 0.5180019736289978, Test Loss: 0.5236047506332397
Epoch 4877/6000, Train Loss: 0.5178810358047485, Test Loss: 0.523604154586792
Epoch 4878/6000, Train Loss: 0.5178514122962952, Test Loss: 0.5236057043075562
Epoch 4879/6000, Train Loss: 0.5178956985473633, Test Loss: 0.5236770510673523
Epoch 4880/6000, Train Loss: 0.5180063843727112, Test Loss: 0.523676872253418
Epoch 4881/6000, Train Loss: 0.5179377198219299, Test Loss: 0.5236808657646179
Epoch 4882/6000, Train Loss: 0.518059253692627, Test Loss: 0.5236701369285583
Epoch 4883/6000, Train Loss: 0.5179349780082703, Test Loss: 0.5236810445785522
Epoch 4884/6000, Train Loss: 0.5178266167640686, Test Loss: 0.5237734913825989
Epoch 4885/6000, Train Loss: 0.5179694890975952, Test Loss: 0.5237247943878174
Epoch 4886/6000, Train Loss: 0.5180743336677551, Test Loss: 0.5236320495605469
Epoch 4887/6000, Train Loss: 0.5180612802505493, Test Loss: 0.5236152410507202
Epoch 4888/6000, Train Loss: 0.5178602337837219, Test Loss: 0.5236260294914246
Epoch 4889/6000, Train Loss: 0.5179122686386108, Test Loss: 0.5235976576805115
Epoch 4890/6000, Train Loss: 0.5181161761283875, Test Loss: 0.5236055850982666
Epoch 4891/6000, Train Loss: 0.5179017186164856, Test Loss: 0.5235819816589355
Epoch 4892/6000, Train Loss: 0.5179063081741333, Test Loss: 0.5236051678657532
Epoch 4893/6000, Train Loss: 0.5178971290588379, Test Loss: 0.523641049861908
Epoch 4894/6000, Train Loss: 0.5179669260978699, Test Loss: 0.5235415101051331
Epoch 4895/6000, Train Loss: 0.5181882381439209, Test Loss: 0.5235081315040588
Epoch 4896/6000, Train Loss: 0.5180740356445312, Test Loss: 0.523594081401825
Epoch 4897/6000, Train Loss: 0.518117368221283, Test Loss: 0.5236179232597351
Epoch 4898/6000, Train Loss: 0.517957866191864, Test Loss: 0.5236181020736694
Epoch 4899/6000, Train Loss: 0.5180279612541199, Test Loss: 0.5235738158226013
Epoch 4900/6000, Train Loss: 0.5179617404937744, Test Loss: 0.5235734581947327
Epoch 4901/6000, Train Loss: 0.5180447101593018, Test Loss: 0.5236324071884155
Epoch 4902/6000, Train Loss: 0.5181559324264526, Test Loss: 0.5235937833786011
Epoch 4903/6000, Train Loss: 0.5180033445358276, Test Loss: 0.5236177444458008
Epoch 4904/6000, Train Loss: 0.5179109573364258, Test Loss: 0.5237065553665161
Epoch 4905/6000, Train Loss: 0.5179114937782288, Test Loss: 0.5236513018608093
Epoch 4906/6000, Train Loss: 0.518194854259491, Test Loss: 0.5236228108406067
Epoch 4907/6000, Train Loss: 0.5180550217628479, Test Loss: 0.5235819816589355
Epoch 4908/6000, Train Loss: 0.5178735852241516, Test Loss: 0.5235248804092407
Epoch 4909/6000, Train Loss: 0.5179042816162109, Test Loss: 0.5235766768455505
Epoch 4910/6000, Train Loss: 0.5182217955589294, Test Loss: 0.5236323475837708
Epoch 4911/6000, Train Loss: 0.5181726217269897, Test Loss: 0.5235657691955566
Epoch 4912/6000, Train Loss: 0.5179049372673035, Test Loss: 0.5235098004341125
Epoch 4913/6000, Train Loss: 0.5181733965873718, Test Loss: 0.5234481692314148
Epoch 4914/6000, Train Loss: 0.5178760290145874, Test Loss: 0.5235465168952942
Epoch 4915/6000, Train Loss: 0.5180946588516235, Test Loss: 0.5236037969589233
Epoch 4916/6000, Train Loss: 0.5179280638694763, Test Loss: 0.5236281156539917
Epoch 4917/6000, Train Loss: 0.5178558826446533, Test Loss: 0.5235754251480103
Epoch 4918/6000, Train Loss: 0.5179725885391235, Test Loss: 0.5235714912414551
Epoch 4919/6000, Train Loss: 0.5180644392967224, Test Loss: 0.5234684348106384
Epoch 4920/6000, Train Loss: 0.5180876851081848, Test Loss: 0.5235092043876648
Epoch 4921/6000, Train Loss: 0.5181630849838257, Test Loss: 0.5236366987228394
Epoch 4922/6000, Train Loss: 0.5177813768386841, Test Loss: 0.5236755609512329
Epoch 4923/6000, Train Loss: 0.5180574655532837, Test Loss: 0.5236808061599731
Epoch 4924/6000, Train Loss: 0.5180174112319946, Test Loss: 0.5236560702323914
Epoch 4925/6000, Train Loss: 0.5178916454315186, Test Loss: 0.5236510634422302
Epoch 4926/6000, Train Loss: 0.5178747773170471, Test Loss: 0.5236696600914001
Epoch 4927/6000, Train Loss: 0.517753005027771, Test Loss: 0.5237007141113281
Epoch 4928/6000, Train Loss: 0.5179544687271118, Test Loss: 0.5237733721733093
Epoch 4929/6000, Train Loss: 0.5178813338279724, Test Loss: 0.5238413214683533
Epoch 4930/6000, Train Loss: 0.5179311037063599, Test Loss: 0.523823618888855
Epoch 4931/6000, Train Loss: 0.5179166197776794, Test Loss: 0.5237734317779541
Epoch 4932/6000, Train Loss: 0.5178652405738831, Test Loss: 0.5237424373626709
Epoch 4933/6000, Train Loss: 0.5180231928825378, Test Loss: 0.5236965417861938
Epoch 4934/6000, Train Loss: 0.5180779695510864, Test Loss: 0.5236496925354004
Epoch 4935/6000, Train Loss: 0.5178006887435913, Test Loss: 0.5236184597015381
Epoch 4936/6000, Train Loss: 0.51798415184021, Test Loss: 0.5235888361930847
Epoch 4937/6000, Train Loss: 0.5178773403167725, Test Loss: 0.523711621761322
Epoch 4938/6000, Train Loss: 0.5177473425865173, Test Loss: 0.5237436890602112
Epoch 4939/6000, Train Loss: 0.5179499983787537, Test Loss: 0.5236781239509583
Epoch 4940/6000, Train Loss: 0.5179785490036011, Test Loss: 0.5236278772354126
Epoch 4941/6000, Train Loss: 0.5179266929626465, Test Loss: 0.5235487222671509
Epoch 4942/6000, Train Loss: 0.5178473591804504, Test Loss: 0.5235379338264465
Epoch 4943/6000, Train Loss: 0.5178930163383484, Test Loss: 0.5235117673873901
Epoch 4944/6000, Train Loss: 0.5179319977760315, Test Loss: 0.5235697627067566
Epoch 4945/6000, Train Loss: 0.5180138349533081, Test Loss: 0.5236846208572388
Epoch 4946/6000, Train Loss: 0.5178827047348022, Test Loss: 0.5236694812774658
Epoch 4947/6000, Train Loss: 0.5180022716522217, Test Loss: 0.5236226320266724
Epoch 4948/6000, Train Loss: 0.5181028842926025, Test Loss: 0.5235499143600464
Epoch 4949/6000, Train Loss: 0.5179626941680908, Test Loss: 0.5235487222671509
Epoch 4950/6000, Train Loss: 0.518031895160675, Test Loss: 0.5236164331436157
Epoch 4951/6000, Train Loss: 0.5177910327911377, Test Loss: 0.5236046314239502
Epoch 4952/6000, Train Loss: 0.5179566144943237, Test Loss: 0.5236241221427917
Epoch 4953/6000, Train Loss: 0.517812192440033, Test Loss: 0.5236706733703613
Epoch 4954/6000, Train Loss: 0.5180482864379883, Test Loss: 0.5236914753913879
Epoch 4955/6000, Train Loss: 0.5179330706596375, Test Loss: 0.5236416459083557
Epoch 4956/6000, Train Loss: 0.5179690718650818, Test Loss: 0.523546576499939
Epoch 4957/6000, Train Loss: 0.5178133249282837, Test Loss: 0.5235371589660645
Epoch 4958/6000, Train Loss: 0.5180044174194336, Test Loss: 0.5235849618911743
Epoch 4959/6000, Train Loss: 0.5180808901786804, Test Loss: 0.523556113243103
Epoch 4960/6000, Train Loss: 0.5179961323738098, Test Loss: 0.5235562324523926
Epoch 4961/6000, Train Loss: 0.5180546045303345, Test Loss: 0.5235902070999146
Epoch 4962/6000, Train Loss: 0.5178781747817993, Test Loss: 0.5235908627510071
Epoch 4963/6000, Train Loss: 0.5178750157356262, Test Loss: 0.5235587358474731
Epoch 4964/6000, Train Loss: 0.5179104208946228, Test Loss: 0.5235791206359863
Epoch 4965/6000, Train Loss: 0.5178743004798889, Test Loss: 0.5235736966133118
Epoch 4966/6000, Train Loss: 0.5178982019424438, Test Loss: 0.5236455798149109
Epoch 4967/6000, Train Loss: 0.5179533362388611, Test Loss: 0.5236213207244873
Epoch 4968/6000, Train Loss: 0.5178965330123901, Test Loss: 0.5235844254493713
Epoch 4969/6000, Train Loss: 0.5179775357246399, Test Loss: 0.5236519575119019
Epoch 4970/6000, Train Loss: 0.5180217623710632, Test Loss: 0.5236114263534546
Epoch 4971/6000, Train Loss: 0.5179224014282227, Test Loss: 0.5236146450042725
Epoch 4972/6000, Train Loss: 0.5179922580718994, Test Loss: 0.5237558484077454
Epoch 4973/6000, Train Loss: 0.5180936455726624, Test Loss: 0.5236687064170837
Epoch 4974/6000, Train Loss: 0.5179497003555298, Test Loss: 0.5236690640449524
Epoch 4975/6000, Train Loss: 0.5181229114532471, Test Loss: 0.5237254500389099
Epoch 4976/6000, Train Loss: 0.5178741216659546, Test Loss: 0.5235850214958191
Epoch 4977/6000, Train Loss: 0.5178284645080566, Test Loss: 0.5235532522201538
Epoch 4978/6000, Train Loss: 0.5177997350692749, Test Loss: 0.5236716270446777
Epoch 4979/6000, Train Loss: 0.517970860004425, Test Loss: 0.5236213803291321
Epoch 4980/6000, Train Loss: 0.5179743766784668, Test Loss: 0.5236113667488098
Epoch 4981/6000, Train Loss: 0.517907977104187, Test Loss: 0.5236071944236755
Epoch 4982/6000, Train Loss: 0.5179731845855713, Test Loss: 0.5235555768013
Epoch 4983/6000, Train Loss: 0.5181780457496643, Test Loss: 0.5235762000083923
Epoch 4984/6000, Train Loss: 0.5182077884674072, Test Loss: 0.5236045122146606
Epoch 4985/6000, Train Loss: 0.5178778171539307, Test Loss: 0.5236358046531677
Epoch 4986/6000, Train Loss: 0.5179139375686646, Test Loss: 0.5237057209014893
Epoch 4987/6000, Train Loss: 0.517996609210968, Test Loss: 0.5236209630966187
Epoch 4988/6000, Train Loss: 0.5177887082099915, Test Loss: 0.5236436724662781
Epoch 4989/6000, Train Loss: 0.5179861783981323, Test Loss: 0.523664653301239
Epoch 4990/6000, Train Loss: 0.5177709460258484, Test Loss: 0.5235716104507446
Epoch 4991/6000, Train Loss: 0.5177544355392456, Test Loss: 0.5236589908599854
Epoch 4992/6000, Train Loss: 0.5181059241294861, Test Loss: 0.5238771438598633
Epoch 4993/6000, Train Loss: 0.5179031491279602, Test Loss: 0.5237053632736206
Epoch 4994/6000, Train Loss: 0.5181306004524231, Test Loss: 0.5235509872436523
Epoch 4995/6000, Train Loss: 0.5179049372673035, Test Loss: 0.5236310958862305
Epoch 4996/6000, Train Loss: 0.5180126428604126, Test Loss: 0.5236205458641052
Epoch 4997/6000, Train Loss: 0.5179499983787537, Test Loss: 0.5236710906028748
Epoch 4998/6000, Train Loss: 0.5179100632667542, Test Loss: 0.5236861109733582
Epoch 4999/6000, Train Loss: 0.5181083679199219, Test Loss: 0.5236652493476868
Epoch 5000/6000, Train Loss: 0.5180739760398865, Test Loss: 0.5236565470695496
Epoch 5001/6000, Train Loss: 0.518025815486908, Test Loss: 0.523629367351532
Epoch 5002/6000, Train Loss: 0.5180454254150391, Test Loss: 0.5235661268234253
Epoch 5003/6000, Train Loss: 0.5179507732391357, Test Loss: 0.5236096382141113
Epoch 5004/6000, Train Loss: 0.5179353356361389, Test Loss: 0.5235947966575623
Epoch 5005/6000, Train Loss: 0.5179061889648438, Test Loss: 0.5236061811447144
Epoch 5006/6000, Train Loss: 0.518008828163147, Test Loss: 0.523593008518219
Epoch 5007/6000, Train Loss: 0.5179117918014526, Test Loss: 0.523459255695343
Epoch 5008/6000, Train Loss: 0.5178929567337036, Test Loss: 0.5235029458999634
Epoch 5009/6000, Train Loss: 0.51780766248703, Test Loss: 0.5236136317253113
Epoch 5010/6000, Train Loss: 0.5180462598800659, Test Loss: 0.5235560536384583
Epoch 5011/6000, Train Loss: 0.5180173516273499, Test Loss: 0.5235714316368103
Epoch 5012/6000, Train Loss: 0.5177397131919861, Test Loss: 0.5236047506332397
Epoch 5013/6000, Train Loss: 0.5181698799133301, Test Loss: 0.5235955715179443
Epoch 5014/6000, Train Loss: 0.5179184675216675, Test Loss: 0.5236108899116516
Epoch 5015/6000, Train Loss: 0.5178244709968567, Test Loss: 0.5235883593559265
Epoch 5016/6000, Train Loss: 0.5178350210189819, Test Loss: 0.5236111283302307
Epoch 5017/6000, Train Loss: 0.5178576707839966, Test Loss: 0.5237016677856445
Epoch 5018/6000, Train Loss: 0.5179873704910278, Test Loss: 0.5236865282058716
Epoch 5019/6000, Train Loss: 0.5178431868553162, Test Loss: 0.5236546993255615
Epoch 5020/6000, Train Loss: 0.5180577039718628, Test Loss: 0.5236547589302063
Epoch 5021/6000, Train Loss: 0.5179179906845093, Test Loss: 0.5236985087394714
Epoch 5022/6000, Train Loss: 0.5178609490394592, Test Loss: 0.5237520337104797
Epoch 5023/6000, Train Loss: 0.5180302858352661, Test Loss: 0.5237482786178589
Epoch 5024/6000, Train Loss: 0.5181889533996582, Test Loss: 0.5237215757369995
Epoch 5025/6000, Train Loss: 0.5178377628326416, Test Loss: 0.5237078666687012
Epoch 5026/6000, Train Loss: 0.5177426934242249, Test Loss: 0.5236982703208923
Epoch 5027/6000, Train Loss: 0.5179613828659058, Test Loss: 0.5236736536026001
Epoch 5028/6000, Train Loss: 0.5179129838943481, Test Loss: 0.5236581563949585
Epoch 5029/6000, Train Loss: 0.5179123282432556, Test Loss: 0.5236760973930359
Epoch 5030/6000, Train Loss: 0.5178329944610596, Test Loss: 0.5236219167709351
Epoch 5031/6000, Train Loss: 0.5179720520973206, Test Loss: 0.5235481858253479
Epoch 5032/6000, Train Loss: 0.5177849531173706, Test Loss: 0.5235888361930847
Epoch 5033/6000, Train Loss: 0.5177826881408691, Test Loss: 0.5236296653747559
Epoch 5034/6000, Train Loss: 0.5177690386772156, Test Loss: 0.5236270427703857
Epoch 5035/6000, Train Loss: 0.5178545713424683, Test Loss: 0.5236196517944336
Epoch 5036/6000, Train Loss: 0.5178753137588501, Test Loss: 0.5235907435417175
Epoch 5037/6000, Train Loss: 0.518031656742096, Test Loss: 0.5236637592315674
Epoch 5038/6000, Train Loss: 0.517876923084259, Test Loss: 0.5236601233482361
Epoch 5039/6000, Train Loss: 0.5178183317184448, Test Loss: 0.5235986113548279
Epoch 5040/6000, Train Loss: 0.5178113579750061, Test Loss: 0.5236012935638428
Epoch 5041/6000, Train Loss: 0.5180476903915405, Test Loss: 0.5236196517944336
Epoch 5042/6000, Train Loss: 0.5180099010467529, Test Loss: 0.5236743688583374
Epoch 5043/6000, Train Loss: 0.51771479845047, Test Loss: 0.5237440466880798
Epoch 5044/6000, Train Loss: 0.5178452134132385, Test Loss: 0.5237433910369873
Epoch 5045/6000, Train Loss: 0.5179017186164856, Test Loss: 0.5236955881118774
Epoch 5046/6000, Train Loss: 0.5178687572479248, Test Loss: 0.523694634437561
Epoch 5047/6000, Train Loss: 0.5180580019950867, Test Loss: 0.523608922958374
Epoch 5048/6000, Train Loss: 0.5181030631065369, Test Loss: 0.52363121509552
Epoch 5049/6000, Train Loss: 0.5179052948951721, Test Loss: 0.523715615272522
Epoch 5050/6000, Train Loss: 0.5178466439247131, Test Loss: 0.5236783623695374
Epoch 5051/6000, Train Loss: 0.5178979635238647, Test Loss: 0.5236893892288208
Epoch 5052/6000, Train Loss: 0.5178342461585999, Test Loss: 0.5237105488777161
Epoch 5053/6000, Train Loss: 0.5180811882019043, Test Loss: 0.5236035585403442
Epoch 5054/6000, Train Loss: 0.5180312991142273, Test Loss: 0.5235350131988525
Epoch 5055/6000, Train Loss: 0.5179089903831482, Test Loss: 0.5235082507133484
Epoch 5056/6000, Train Loss: 0.5177629590034485, Test Loss: 0.5235435962677002
Epoch 5057/6000, Train Loss: 0.5179430246353149, Test Loss: 0.5236167311668396
Epoch 5058/6000, Train Loss: 0.5177802443504333, Test Loss: 0.5236293077468872
Epoch 5059/6000, Train Loss: 0.517892062664032, Test Loss: 0.5236106514930725
Epoch 5060/6000, Train Loss: 0.5180659890174866, Test Loss: 0.5236794948577881
Epoch 5061/6000, Train Loss: 0.5180119276046753, Test Loss: 0.5235317945480347
Epoch 5062/6000, Train Loss: 0.5177690982818604, Test Loss: 0.5234895348548889
Epoch 5063/6000, Train Loss: 0.5179699063301086, Test Loss: 0.5236077308654785
Epoch 5064/6000, Train Loss: 0.5178436040878296, Test Loss: 0.5235427021980286
Epoch 5065/6000, Train Loss: 0.518027126789093, Test Loss: 0.5236453413963318
Epoch 5066/6000, Train Loss: 0.5177345275878906, Test Loss: 0.5237469673156738
Epoch 5067/6000, Train Loss: 0.5179507732391357, Test Loss: 0.5236078500747681
Epoch 5068/6000, Train Loss: 0.5181487202644348, Test Loss: 0.523578405380249
Epoch 5069/6000, Train Loss: 0.5176648497581482, Test Loss: 0.5237075686454773
Epoch 5070/6000, Train Loss: 0.5177487134933472, Test Loss: 0.5236683487892151
Epoch 5071/6000, Train Loss: 0.5177476406097412, Test Loss: 0.5236160755157471
Epoch 5072/6000, Train Loss: 0.5179131627082825, Test Loss: 0.5236507058143616
Epoch 5073/6000, Train Loss: 0.5181372165679932, Test Loss: 0.5236725807189941
Epoch 5074/6000, Train Loss: 0.5178540349006653, Test Loss: 0.5236819386482239
Epoch 5075/6000, Train Loss: 0.5179927349090576, Test Loss: 0.5236384868621826
Epoch 5076/6000, Train Loss: 0.5177842974662781, Test Loss: 0.5236685872077942
Epoch 5077/6000, Train Loss: 0.5179963707923889, Test Loss: 0.5237811803817749
Epoch 5078/6000, Train Loss: 0.517920196056366, Test Loss: 0.523711621761322
